index,input,MPFR,Posit64,Double,winner
715,0.0200975,0.141765528410521990,0.141765528410521979,0.141765528410521979,EQUAL
716,0.919337,0.958820479001434689,0.958820479001434633,0.958820479001434633,EQUAL
717,0.275724,0.525093932603096217,0.525093932603096225,0.525093932603096225,EQUAL
718,0.288683,0.537292383890221276,0.537292383890221270,0.537292383890221270,EQUAL
719,0.250059,0.500058711668848378,0.500058711668848410,0.500058711668848410,EQUAL
720,0.333672,0.577643565990623684,0.577643565990623719,0.577643565990623720,Posit
721,0.84216,0.917692552047758456,0.917692552047758458,0.917692552047758459,Posit
722,0.952661,0.976043588200060557,0.976043588200060541,0.976043588200060541,EQUAL
723,0.0199918,0.141392416344966267,0.141392416344966270,0.141392416344966271,Posit
724,0.606743,0.778936914724355677,0.778936914724355666,0.778936914724355667,Double
725,0.273383,0.522860431046981815,0.522860431046981766,0.522860431046981766,EQUAL
726,0.4522,0.672458535996478993,0.672458535996478978,0.672458535996478979,Double
727,0.255526,0.505495954334033800,0.505495954334033825,0.505495954334033826,Posit
728,0.945818,0.972531588737019522,0.972531588737019503,0.972531588737019503,EQUAL
729,0.16158,0.401970244331735775,0.401970244331735782,0.401970244331735782,EQUAL
730,0.821565,0.906402090814080664,0.906402090814080629,0.906402090814080630,Double
731,0.190665,0.436651798050898714,0.436651798050898709,0.436651798050898710,Double
732,0.444412,0.666642585693335976,0.666642585693336009,0.666642585693336009,EQUAL
733,0.215784,0.464525663860921149,0.464525663860921145,0.464525663860921145,EQUAL
734,0.906933,0.952330557269867169,0.952330557269867150,0.952330557269867151,Double
735,0.0842077,0.290185582363170880,0.290185582363170879,0.290185582363170880,Double
736,0.716943,0.846725071263422848,0.846725071263422890,0.846725071263422890,EQUAL
737,0.838107,0.915481688721990320,0.915481688721990316,0.915481688721990317,Double
738,0.705262,0.839798757140667668,0.839798757140667651,0.839798757140667651,EQUAL
739,0.294963,0.543104848563173635,0.543104848563173647,0.543104848563173648,Posit
740,0.960548,0.980075420455666147,0.980075420455666201,0.980075420455666202,Posit
741,0.509418,0.713735275296190161,0.713735275296190185,0.713735275296190186,Posit
742,0.869433,0.932433988817034530,0.932433988817034542,0.932433988817034543,Posit
743,0.445063,0.667130504695299274,0.667130504695299220,0.667130504695299220,EQUAL
744,0.78463,0.885793701126905166,0.885793701126905141,0.885793701126905142,Double
745,0.392975,0.626876926309326972,0.626876926309327009,0.626876926309327009,EQUAL
746,0.09234,0.303875034122173336,0.303875034122173315,0.303875034122173315,EQUAL
747,0.655206,0.809448086274440645,0.809448086274440647,0.809448086274440648,Posit
748,0.816264,0.903473533643511360,0.903473533643511350,0.903473533643511351,Double
749,0.928708,0.963694874791123568,0.963694874791123590,0.963694874791123590,EQUAL
750,0.495146,0.703666419494204959,0.703666419494204942,0.703666419494204942,EQUAL
751,0.489006,0.699289606864933110,0.699289606864933133,0.699289606864933133,EQUAL
752,0.936426,0.967691314642353081,0.967691314642353028,0.967691314642353029,Double
753,0.381653,0.617780456512641166,0.617780456512641129,0.617780456512641130,Double
754,0.407073,0.638022678914037621,0.638022678914037633,0.638022678914037633,EQUAL
755,0.255133,0.505107113887385880,0.505107113887385827,0.505107113887385828,Double
756,0.402201,0.634193070265223225,0.634193070265223202,0.634193070265223202,EQUAL
757,0.259053,0.508972287855094449,0.508972287855094407,0.508972287855094407,EQUAL
758,0.00184911,0.043001310814522615,0.043001310814522616,0.043001310814522617,Posit
759,0.692069,0.831906956851101021,0.831906956851101053,0.831906956851101054,Posit
760,0.422373,0.649902018216301332,0.649902018216301335,0.649902018216301336,Posit
761,0.382542,0.618500191222865746,0.618500191222865702,0.618500191222865703,Double
762,0.769549,0.877239302368212940,0.877239302368212903,0.877239302368212903,EQUAL
763,0.709563,0.842355611624014486,0.842355611624014510,0.842355611624014511,Posit
764,0.55644,0.745948864345513652,0.745948864345513662,0.745948864345513662,EQUAL
765,0.353662,0.594695087254051858,0.594695087254051846,0.594695087254051846,EQUAL
766,0.585288,0.765041416427115529,0.765041416427115539,0.765041416427115539,EQUAL
767,0.109529,0.330951418873688053,0.330951418873688063,0.330951418873688064,Posit
768,0.283294,0.532253756308774718,0.532253756308774694,0.532253756308774695,Double
769,0.337139,0.580636395448552253,0.580636395448552278,0.580636395448552278,EQUAL
770,0.554931,0.744936586031577099,0.744936586031577085,0.744936586031577086,Double
771,0.377913,0.614746161536549693,0.614746161536549706,0.614746161536549707,Posit
772,0.210231,0.458509794838819943,0.458509794838819928,0.458509794838819928,EQUAL
773,0.225905,0.475294930022744516,0.475294930022744532,0.475294930022744533,Posit
774,0.989111,0.994540498096961008,0.994540498096960989,0.994540498096960990,Double
775,0.345024,0.587387764115627916,0.587387764115627875,0.587387764115627875,EQUAL
776,0.619228,0.786910725198656085,0.786910725198656124,0.786910725198656125,Posit
777,0.0272043,0.164937145038960151,0.164937145038960147,0.164937145038960148,Double
778,0.417615,0.646231722715166327,0.646231722715166378,0.646231722715166379,Posit
779,0.866878,0.931062582312440004,0.931062582312439990,0.931062582312439990,EQUAL
780,0.992336,0.996160477890806110,0.996160477890806084,0.996160477890806084,EQUAL
781,0.123666,0.351661767296530433,0.351661767296530425,0.351661767296530425,EQUAL
782,0.146058,0.382174960731371682,0.382174960731371693,0.382174960731371693,EQUAL
783,0.155107,0.393836871004859634,0.393836871004859645,0.393836871004859645,EQUAL
784,0.497888,0.705611775441022123,0.705611775441022159,0.705611775441022160,Posit
785,0.531301,0.728903913771904038,0.728903913771903999,0.728903913771904000,Double
786,0.581573,0.762609117386065651,0.762609117386065626,0.762609117386065627,Double
787,0.213577,0.462144353670525369,0.462144353670525365,0.462144353670525365,EQUAL
788,0.867416,0.931351955681195680,0.931351955681195664,0.931351955681195665,Double
789,0.00676308,0.082237931756884916,0.082237931756884916,0.082237931756884916,EQUAL
790,0.967652,0.983692898200172495,0.983692898200172471,0.983692898200172472,Double
791,0.502762,0.709057276976072039,0.709057276976072015,0.709057276976072015,EQUAL
792,0.619662,0.787186365920482205,0.787186365920482189,0.787186365920482189,EQUAL
793,0.159924,0.399905160951629376,0.399905160951629368,0.399905160951629368,EQUAL
794,0.589769,0.767964306954526975,0.767964306954526998,0.767964306954526998,EQUAL
795,0.858409,0.926503900400031178,0.926503900400031166,0.926503900400031166,EQUAL
796,0.709671,0.842420013242604483,0.842420013242604515,0.842420013242604515,EQUAL
797,0.212059,0.460499102358267298,0.460499102358267298,0.460499102358267298,EQUAL
798,0.948906,0.974118203761952663,0.974118203761952683,0.974118203761952683,EQUAL
799,0.835825,0.914234752503209487,0.914234752503209513,0.914234752503209513,EQUAL
800,0.0859612,0.293191394659858296,0.293191394659858273,0.293191394659858273,EQUAL
801,0.874038,0.934900105960388261,0.934900105960388305,0.934900105960388306,Posit
802,0.440705,0.663856017982675961,0.663856017982675905,0.663856017982675906,Double
803,0.91774,0.957987281544428501,0.957987281544428470,0.957987281544428471,Double
804,0.86983,0.932646768748370695,0.932646768748370713,0.932646768748370714,Posit
805,0.158273,0.397835803931878995,0.397835803931879006,0.397835803931879006,EQUAL
806,0.711399,0.843444661075696290,0.843444661075696267,0.843444661075696267,EQUAL
807,0.194605,0.441140044299013826,0.441140044299013822,0.441140044299013823,Double
808,0.823523,0.907481868254759559,0.907481868254759516,0.907481868254759516,EQUAL
809,0.0479558,0.218988169896590733,0.218988169896590728,0.218988169896590729,Double
810,0.0140791,0.118655361997744988,0.118655361997744984,0.118655361997744985,Double
811,0.903233,0.950385703372804991,0.950385703372805035,0.950385703372805035,EQUAL
812,0.0961887,0.310143018424042452,0.310143018424042460,0.310143018424042460,EQUAL
813,0.402222,0.634209443776221939,0.634209443776221903,0.634209443776221904,Double
814,0.758857,0.871123754112863399,0.871123754112863357,0.871123754112863358,Double
815,0.573266,0.757143219756562788,0.757143219756562735,0.757143219756562735,EQUAL
816,0.339289,0.582485204792172291,0.582485204792172250,0.582485204792172251,Double
817,0.877922,0.936975095658737573,0.936975095658737600,0.936975095658737600,EQUAL
818,0.596873,0.772575257549641044,0.772575257549641070,0.772575257549641070,EQUAL
819,0.392406,0.626422928829144095,0.626422928829144076,0.626422928829144077,Double
820,0.997373,0.998685389671867162,0.998685389671867151,0.998685389671867152,Double
821,0.939613,0.969336220621511686,0.969336220621511701,0.969336220621511702,Posit
822,0.21074,0.459064283986575659,0.459064283986575671,0.459064283986575672,Posit
823,0.648882,0.805531829229497140,0.805531829229497176,0.805531829229497176,EQUAL
824,0.279288,0.528476992076655848,0.528476992076655882,0.528476992076655883,Posit
825,0.733554,0.856477508795693897,0.856477508795693842,0.856477508795693843,Double
826,0.901424,0.949433679895643347,0.949433679895643312,0.949433679895643312,EQUAL
827,0.190426,0.436377805183777169,0.436377805183777167,0.436377805183777168,Double
828,0.352875,0.594033109289116734,0.594033109289116678,0.594033109289116679,Double
829,0.550024,0.741635975410039223,0.741635975410039227,0.741635975410039228,Posit
830,0.79449,0.891341783982065406,0.891341783982065427,0.891341783982065428,Posit
831,0.128761,0.358832788556340978,0.358832788556340986,0.358832788556340987,Posit
832,0.595811,0.771887965843000227,0.771887965843000234,0.771887965843000234,EQUAL
833,0.940995,0.970049172972198851,0.970049172972198836,0.970049172972198837,Double
834,0.198121,0.445107597783246016,0.445107597783245989,0.445107597783245990,Double
835,0.627049,0.791864245564836474,0.791864245564836477,0.791864245564836478,Posit
836,0.348015,0.589927712044027865,0.589927712044027829,0.589927712044027830,Double
837,0.567968,0.753636777789044077,0.753636777789044032,0.753636777789044032,EQUAL
838,0.998214,0.999106761365742957,0.999106761365742945,0.999106761365742946,Double
839,0.625321,0.790772491590409239,0.790772491590409187,0.790772491590409188,Double
840,0.696778,0.834732472871015390,0.834732472871015374,0.834732472871015374,EQUAL
841,0.448576,0.669757818297774557,0.669757818297774587,0.669757818297774588,Posit
842,0.573533,0.757319506705511299,0.757319506705511291,0.757319506705511292,Double
843,0.125424,0.354152375235798405,0.354152375235798400,0.354152375235798400,EQUAL
844,0.584649,0.764623693330932367,0.764623693330932385,0.764623693330932386,Posit
845,0.154856,0.393516994771948870,0.393516994771948847,0.393516994771948847,EQUAL
846,0.173386,0.416395856830330989,0.416395856830330979,0.416395856830330979,EQUAL
847,0.681467,0.825509936694404470,0.825509936694404422,0.825509936694404423,Double
848,0.837588,0.915198604089326833,0.915198604089326850,0.915198604089326850,EQUAL
849,0.423516,0.650781139723993935,0.650781139723993984,0.650781139723993984,EQUAL
850,0.375753,0.612986968886792605,0.612986968886792604,0.612986968886792605,Double
851,0.645443,0.803394602282434950,0.803394602282434977,0.803394602282434978,Posit
852,0.884676,0.940572182351010703,0.940572182351010699,0.940572182351010699,EQUAL
853,0.566112,0.752403985290478799,0.752403985290478805,0.752403985290478805,EQUAL
854,0.398988,0.631654697932718516,0.631654697932718556,0.631654697932718556,EQUAL
855,0.388125,0.622996535008526799,0.622996535008526808,0.622996535008526808,EQUAL
856,0.478101,0.691448660002506154,0.691448660002506154,0.691448660002506155,Posit
857,0.596924,0.772608832978147458,0.772608832978147419,0.772608832978147420,Double
858,0.573051,0.757001457287206423,0.757001457287206469,0.757001457287206470,Posit
859,0.462201,0.679853936568324837,0.679853936568324823,0.679853936568324824,Double
860,0.120717,0.347443325909348553,0.347443325909348565,0.347443325909348566,Posit
861,0.937186,0.968083904693921086,0.968083904693921137,0.968083904693921138,Posit
862,0.419099,0.647378323165783653,0.647378323165783697,0.647378323165783698,Posit
863,0.574305,0.757828996504822782,0.757828996504822827,0.757828996504822827,EQUAL
864,0.55052,0.741970627856430086,0.741970627856430087,0.741970627856430087,EQUAL
865,0.200914,0.448234034449374499,0.448234034449374485,0.448234034449374485,EQUAL
866,0.872554,0.934106009676612653,0.934106009676612614,0.934106009676612614,EQUAL
867,0.253996,0.503980629486822505,0.503980629486822540,0.503980629486822540,EQUAL
868,0.133057,0.364769790139485048,0.364769790139485072,0.364769790139485073,Posit
869,0.515075,0.717686976396465001,0.717686976396464948,0.717686976396464948,EQUAL
870,0.34392,0.586446842379354993,0.586446842379354960,0.586446842379354960,EQUAL
871,0.93963,0.969345375495334027,0.969345375495334060,0.969345375495334061,Posit
872,0.511911,0.715479900076898514,0.715479900076898545,0.715479900076898545,EQUAL
873,0.145367,0.381270871808989926,0.381270871808989941,0.381270871808989942,Posit
874,0.83283,0.912594986298948123,0.912594986298948085,0.912594986298948085,EQUAL
875,0.711184,0.843317506083651742,0.843317506083651746,0.843317506083651747,Posit
876,0.0238914,0.154568473950878624,0.154568473950878637,0.154568473950878638,Posit
877,0.949246,0.974292353034746494,0.974292353034746483,0.974292353034746483,EQUAL
878,0.960816,0.980212296800305456,0.980212296800305415,0.980212296800305416,Double
879,0.557419,0.746605174429558298,0.746605174429558315,0.746605174429558316,Posit
880,0.843356,0.918344400398828903,0.918344400398828919,0.918344400398828919,EQUAL
881,0.509847,0.714035554724035911,0.714035554724035903,0.714035554724035904,Double
882,0.525133,0.724660898489420871,0.724660898489420834,0.724660898489420835,Double
883,0.21273,0.461226521539623047,0.461226521539623068,0.461226521539623069,Posit
884,0.97535,0.987598161417425640,0.987598161417425624,0.987598161417425624,EQUAL
885,0.943248,0.971209341129654703,0.971209341129654735,0.971209341129654735,EQUAL
886,0.711605,0.843566726914535244,0.843566726914535269,0.843566726914535270,Posit
887,0.692928,0.832423039634453690,0.832423039634453743,0.832423039634453743,EQUAL
888,0.431843,0.657147851396808202,0.657147851396808202,0.657147851396808202,EQUAL
889,0.117445,0.342702507472550712,0.342702507472550710,0.342702507472550710,EQUAL
890,0.994437,0.997214468658055299,0.997214468658055297,0.997214468658055297,EQUAL
891,0.17316,0.416124686805665570,0.416124686805665555,0.416124686805665556,Double
892,0.943345,0.971259368157475790,0.971259368157475821,0.971259368157475822,Posit
893,0.782248,0.884448029101668772,0.884448029101668753,0.884448029101668753,EQUAL
894,0.167068,0.408739671295042135,0.408739671295042128,0.408739671295042128,EQUAL
895,0.885468,0.940993320447660356,0.940993320447660375,0.940993320447660375,EQUAL
896,0.92101,0.959692461574283488,0.959692461574283450,0.959692461574283451,Double
897,0.168086,0.409983363946607157,0.409983363946607171,0.409983363946607171,EQUAL
898,0.925917,0.962245571774183237,0.962245571774183239,0.962245571774183239,EQUAL
899,0.522804,0.723051544314105692,0.723051544314105676,0.723051544314105676,EQUAL
900,0.896367,0.946766819924066450,0.946766819924066416,0.946766819924066416,EQUAL
901,0.814265,0.902366217389711527,0.902366217389711566,0.902366217389711567,Posit
902,0.782973,0.884857838991213484,0.884857838991213507,0.884857838991213508,Posit
903,0.523971,0.723858712361761521,0.723858712361761469,0.723858712361761469,EQUAL
904,0.260688,0.510576211690073926,0.510576211690073944,0.510576211690073944,EQUAL
905,0.247961,0.497956693718628086,0.497956693718628107,0.497956693718628107,EQUAL
906,0.116109,0.340748178417197068,0.340748178417197067,0.340748178417197067,EQUAL
907,0.70654,0.840559264111685268,0.840559264111685244,0.840559264111685245,Double
908,0.414303,0.643663551865502433,0.643663551865502392,0.643663551865502392,EQUAL
909,0.698187,0.835576036300280228,0.835576036300280211,0.835576036300280212,Double
910,0.667074,0.816746191635297540,0.816746191635297491,0.816746191635297492,Double
911,0.488113,0.698651189969323107,0.698651189969323072,0.698651189969323072,EQUAL
912,0.855979,0.925191093432587262,0.925191093432587208,0.925191093432587208,EQUAL
913,0.706869,0.840754967297984674,0.840754967297984712,0.840754967297984712,EQUAL
914,0.129754,0.360214433622483652,0.360214433622483676,0.360214433622483676,EQUAL
915,0.193993,0.440445938354419014,0.440445938354419030,0.440445938354419031,Posit
916,0.0236422,0.153760157434126842,0.153760157434126853,0.153760157434126854,Posit
917,0.613402,0.783199945503733315,0.783199945503733285,0.783199945503733286,Double
918,0.528378,0.726895929953409564,0.726895929953409569,0.726895929953409570,Posit
919,0.92412,0.961311851021504756,0.961311851021504737,0.961311851021504737,EQUAL
920,0.182607,0.427324971047384196,0.427324971047384205,0.427324971047384206,Posit
921,0.389333,0.623965780900169493,0.623965780900169519,0.623965780900169520,Posit
922,0.518938,0.720373661682499658,0.720373661682499610,0.720373661682499611,Double
923,0.0235446,0.153442340869870612,0.153442340869870602,0.153442340869870603,Double
924,0.69932,0.836253449046054413,0.836253449046054364,0.836253449046054365,Double
925,0.687486,0.829147919335859349,0.829147919335859295,0.829147919335859296,Double
926,0.846339,0.919966598177562206,0.919966598177562211,0.919966598177562211,EQUAL
927,0.477297,0.690866658694515806,0.690866658694515800,0.690866658694515801,Double
928,0.991266,0.995623428719656711,0.995623428719656700,0.995623428719656700,EQUAL
929,0.447324,0.668823193733114926,0.668823193733114940,0.668823193733114940,EQUAL
930,0.806258,0.897918504230386462,0.897918504230386438,0.897918504230386438,EQUAL
931,0.600717,0.775059084635712450,0.775059084635712491,0.775059084635712492,Posit
932,0.00683687,0.082685392262718744,0.082685392262718745,0.082685392262718746,Posit
933,0.993181,0.996584787942626701,0.996584787942626726,0.996584787942626726,EQUAL
934,0.572463,0.756612581528172468,0.756612581528172456,0.756612581528172456,EQUAL
935,0.490057,0.700041048156448992,0.700041048156448963,0.700041048156448964,Double
936,0.663255,0.814404437654490137,0.814404437654490109,0.814404437654490110,Double
937,0.854306,0.924286949912902725,0.924286949912902722,0.924286949912902722,EQUAL
938,0.532313,0.729597594306036596,0.729597594306036545,0.729597594306036545,EQUAL
939,0.865294,0.930211653381616177,0.930211653381616154,0.930211653381616155,Double
940,0.704632,0.839423667482796073,0.839423667482796065,0.839423667482796065,EQUAL
941,0.265411,0.515180311927985282,0.515180311927985301,0.515180311927985302,Posit
942,0.139676,0.373732662708708081,0.373732662708708085,0.373732662708708085,EQUAL
943,0.936144,0.967545337517713756,0.967545337517713766,0.967545337517713766,EQUAL
944,0.806052,0.897804112937123736,0.897804112937123699,0.897804112937123699,EQUAL
945,0.0188494,0.137293281812808561,0.137293281812808559,0.137293281812808560,Double
946,0.0329107,0.181413064408080355,0.181413064408080360,0.181413064408080360,EQUAL
947,0.490397,0.700283830734258052,0.700283830734258039,0.700283830734258039,EQUAL
948,0.679613,0.824386322776034255,0.824386322776034297,0.824386322776034297,EQUAL
949,0.641862,0.801163038973491373,0.801163038973491392,0.801163038973491393,Posit
950,0.273335,0.522814134278673625,0.522814134278673625,0.522814134278673626,Posit
951,0.0585702,0.242012908478258469,0.242012908478258459,0.242012908478258459,EQUAL
952,0.167364,0.409101573028308744,0.409101573028308740,0.409101573028308740,EQUAL
953,0.151623,0.389387365990636157,0.389387365990636169,0.389387365990636169,EQUAL
954,0.419928,0.648018881634548686,0.648018881634548682,0.648018881634548682,EQUAL
955,0.713108,0.844457439479819952,0.844457439479819993,0.844457439479819993,EQUAL
956,0.308638,0.555552077768778370,0.555552077768778351,0.555552077768778352,Double
957,0.581888,0.762816118451735113,0.762816118451735136,0.762816118451735137,Posit
958,0.428123,0.654310768353524520,0.654310768353524530,0.654310768353524530,EQUAL
959,0.139302,0.373231740220558287,0.373231740220558272,0.373231740220558272,EQUAL
960,0.154313,0.392827379396833922,0.392827379396833931,0.392827379396833931,EQUAL
961,0.892967,0.944969509546642755,0.944969509546642716,0.944969509546642716,EQUAL
962,0.327062,0.571893368467147222,0.571893368467147222,0.571893368467147223,Posit
963,0.586835,0.766051529834270549,0.766051529834270494,0.766051529834270495,Double
964,0.829641,0.910846230602698417,0.910846230602698425,0.910846230602698426,Posit
965,0.443044,0.665615303368311865,0.665615303368311872,0.665615303368311872,EQUAL
966,0.853021,0.923591350775825698,0.923591350775825659,0.923591350775825659,EQUAL
967,0.23245,0.482131051428850326,0.482131051428850321,0.482131051428850321,EQUAL
968,0.69369,0.832880708407286607,0.832880708407286562,0.832880708407286563,Double
969,0.45436,0.674062018305222114,0.674062018305222165,0.674062018305222166,Posit
970,0.825541,0.908592861338575839,0.908592861338575863,0.908592861338575863,EQUAL
971,0.782514,0.884598378110303681,0.884598378110303729,0.884598378110303729,EQUAL
972,0.581061,0.762273674530787580,0.762273674530787537,0.762273674530787537,EQUAL
973,0.169189,0.411326043838135430,0.411326043838135424,0.411326043838135424,EQUAL
974,0.179659,0.423862473294005558,0.423862473294005559,0.423862473294005559,EQUAL
975,0.0887487,0.297907197675161188,0.297907197675161161,0.297907197675161162,Double
976,0.137297,0.370536543138616128,0.370536543138616114,0.370536543138616115,Double
977,0.612823,0.782829986711600885,0.782829986711600867,0.782829986711600867,EQUAL
978,0.00337319,0.058079139456807723,0.058079139456807725,0.058079139456807725,EQUAL
979,0.202192,0.449657937249927930,0.449657937249927919,0.449657937249927919,EQUAL
980,0.643295,0.802056485723316477,0.802056485723316447,0.802056485723316448,Double
981,0.0301933,0.173762237263117534,0.173762237263117541,0.173762237263117542,Posit
982,0.594951,0.771330887373269943,0.771330887373269935,0.771330887373269936,Double
983,0.90415,0.950867829269500328,0.950867829269500308,0.950867829269500309,Double
984,0.119619,0.345860095591248613,0.345860095591248639,0.345860095591248640,Posit
985,0.0455381,0.213396605369075786,0.213396605369075786,0.213396605369075787,Posit
986,0.19073,0.436726356160879122,0.436726356160879125,0.436726356160879126,Posit
987,0.469467,0.685176847681478494,0.685176847681478462,0.685176847681478463,Double
988,0.861333,0.928080128326882676,0.928080128326882691,0.928080128326882692,Posit
989,0.0931263,0.305165954680725559,0.305165954680725548,0.305165954680725549,Double
990,0.253394,0.503382867671222761,0.503382867671222755,0.503382867671222756,Double
991,0.661543,0.813352706005689022,0.813352706005688985,0.813352706005688986,Double
992,0.644894,0.803052777753803842,0.803052777753803792,0.803052777753803793,Double
993,0.768513,0.876648915777168649,0.876648915777168635,0.876648915777168636,Double
994,0.0454164,0.213111159149312576,0.213111159149312584,0.213111159149312585,Posit
995,0.659593,0.812153088020687711,0.812153088020687752,0.812153088020687752,EQUAL
996,0.161504,0.401875334152696060,0.401875334152696050,0.401875334152696051,Double
997,0.692554,0.832198162199409544,0.832198162199409563,0.832198162199409563,EQUAL
998,0.519416,0.720705086992115436,0.720705086992115440,0.720705086992115440,EQUAL
999,0.0856597,0.292676759392702523,0.292676759392702545,0.292676759392702546,Posit
Posit64RMSE,DoubleRmse
2.86236e-17,2.86005e-17
